Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/18,17:04:44,2024/07/18,17:04:52,6.35061,7.04101,201.59,223.506,0.0680465,0.0754441,2.16003,2.39486,0.483864,4.74175,0.4768,3.404,-0.228,0.046,-4.5977999999999986,2.0,9.99969,30.0156,39.997,0.298,-3.633,0.0204,27.694,28.854,4.66,18.85,34.99,48.374,52.19,0.858,0.7121,2024-07-18 17:04:44,6.553071279766827e-05,5.910515678858573e-05,0.006115817859845842,0.005516137113438958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,8.45945574682,-0.4597657468199998,6.350786234318002,6.350786234318002,-0.045977999999999984,-0.045981405842730756,10.413474340977269
2024/07/18,17:04:45,2024/07/18,17:04:53,5.42808,6.01819,171.458,190.097,0.873713,0.968698,27.5981,30.5984,-0.117766,4.74175,0.4768,1.916,0.347,0.096,-1.1649999999999985,2.00031,9.99969,30.0156,39.99,0.298,-3.726,0.0235,27.753,28.852,4.66,19.71,34.99,48.373,52.186,0.914,0.7604,2024-07-18 17:04:45,0.00010173947325757912,9.176347041220035e-05,0.0006320725455612999,0.0005700951173637192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,8.115876388499998,-0.11649638849999984,5.428582143848305,5.428582143848305,-0.011649999999999985,-0.011652877095354827,10.104533511404643
2024/07/18,17:04:46,2024/07/18,17:04:54,5.62256,6.23381,176.946,196.182,0.702978,0.779402,22.1232,24.5283,-0.165228,4.74175,0.4768,2.161,0.287,0.009,-0.8917999999999985,2.00031,9.99969,30.0156,39.981,0.298,-3.796,0.0139,27.781,28.851,2.513,19.89,34.99,48.376,52.186,0.913,0.7607,2024-07-18 17:04:46,3.436335050226231e-05,3.099388656375475e-05,0.0002748450164870024,0.00024789518117736417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,8.08855723542,-0.08917723541999985,5.6235483386205125,5.6235483386205125,-0.008917999999999985,-0.008922185486433525,10.079945049933567
2024/07/18,17:04:47,2024/07/18,17:04:55,5.74304,6.36739,181.288,200.996,0.352321,0.390624,11.1216,12.3306,0.259777,4.74175,0.4768,2.594,0.162,-0.052,1.7100000000000015,1.99969,10.0003,29.9844,39.993,0.298,-3.742,0.0081,27.711,28.851,4.66,19.89,34.99,48.376,52.182,0.904,0.7507,2024-07-18 17:04:47,1.142426310804034e-05,1.0304064930842934e-05,0.00018622222348369807,0.00016796202998279672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,7.82960487,0.17100513000000014,5.743411885919612,5.743411885919612,0.017100000000000014,0.01710295590386888,9.846397825903868
2024/07/18,17:04:48,2024/07/18,17:04:56,9.84473,10.915,309.826,343.509,,,-5.32094,-5.8994,-0.353338,4.67811,0.4704,2.931,0.072,-0.154,-1.0559999999999985,2.0,10.0,29.9531,39.966,0.294,-3.727,0.0225,27.623,28.852,4.66,19.37,34.99,48.375,52.186,0.877,0.7259,2024-07-18 17:04:48,5.142345193824513e-05,4.638112688960147e-05,-0.002994268747818989,-0.0027006769696937363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,8.105599999999999,-0.10559999999999985,9.847827141636044,9.847827141636044,-0.010559999999999984,-0.010568872145411171,10.095031127854588
2024/07/18,17:04:49,2024/07/18,17:04:57,6.99844,7.75927,221.228,245.279,,,-0.04001,-0.0443596,0.490967,4.74175,0.4768,2.977,0.286,-0.349,1.051200000000002,2.0,10.0,30.0469,39.978,0.298,-3.803,0.0252,27.76,28.851,3.416,19.89,34.99,48.373,52.19,0.914,0.7603,2024-07-18 17:04:49,9.07402221066409e-05,8.184275067113272e-05,-0.5017342319209285,-0.4525365391330374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.89488,0.10512000000000019,6.999864472420138,6.999864472420138,0.01051200000000002,0.010517713011353527,9.905397713011354
2024/07/18,17:04:50,2024/07/18,17:04:58,7.15075,7.92814,226.192,250.783,0.178324,0.197711,5.64076,6.25399,0.24913,4.74175,0.4768,3.144,-0.186,0.275,-3.151799999999998,2.0,10.0006,30.0156,39.985,0.298,-3.647,0.0213,27.685,28.851,4.636,19.55,34.99,48.379,52.186,0.918,0.7618,2024-07-18 17:04:50,6.344649162675243e-05,5.722527604204769e-05,0.002544189228595141,0.0022947129901725242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,8.3157989108,-0.3151989107999998,7.151742304244714,7.151742304244714,-0.03151799999999998,-0.03152967701588281,10.284269233784118
2024/07/18,17:04:51,2024/07/18,17:04:59,9.89273,10.9682,312.437,346.403,,,-8.87959,-9.84493,-0.314099,4.74175,0.4768,2.985,-0.076,-0.231,-0.27539999999999837,2.0,10.0,30.0156,39.98,0.298,-3.809,0.0228,27.602,28.851,4.66,20.24,34.99,48.374,52.186,0.877,0.7258,2024-07-18 17:04:51,5.254767895211939e-05,4.739519702412429e-05,-0.0018489379561524564,-0.0016676451057195377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,8.02754,-0.027539999999999835,9.894560493691333,9.894560493691333,-0.002753999999999984,-0.002755360597062814,10.024784639402938
2024/07/18,17:04:52,2024/07/18,17:05:00,6.20649,6.88122,196.783,218.176,0.0870496,0.0965131,2.76,3.06005,0.465526,4.74175,0.4768,2.182,0.054,0.384,2.671400000000002,2.00031,10.0,30.0313,39.995,0.298,-3.67,0.0275,27.796,28.851,4.636,19.55,34.99,48.372,52.182,0.912,0.76,2024-07-18 17:04:52,0.00012184825883873171,0.00010990056995707156,0.00868757581884351,0.007835723855103607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,7.73255,0.2671400000000002,6.2067770634391835,6.2067770634391835,0.02671400000000002,0.026717298250469042,9.75957729825047
2024/07/18,17:04:53,2024/07/18,17:05:01,8.12338,9.00651,255.702,283.5,,,1.1203,1.24209,-0.476534,4.78949,0.4816,1.856,0.69,-0.093,3.692400000000002,2.0,10.0,30.0313,40.004,0.301,-3.608,0.0266,27.803,28.851,4.66,19.72,34.99,48.373,52.186,0.912,0.7605,2024-07-18 17:04:53,8.710167442616252e-05,7.856095202248151e-05,0.019880418535127054,0.017931069437404967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.6307599999999995,0.36924000000000023,8.123079446060494,8.123079446060494,0.03692400000000002,0.03692035374586408,9.667680353745864
2024/07/18,17:04:54,2024/07/18,17:05:02,5.51828,6.1182,173.461,192.319,0.682269,0.756442,21.4464,23.7779,-0.0025451,4.67811,0.4704,1.915,0.553,-0.13,4.226600000000002,2.00031,10.0003,29.9531,39.981,0.294,-3.66,0.0256,27.843,28.852,4.636,19.55,34.99,48.372,52.182,0.915,0.7637,2024-07-18 17:04:54,0.00011876164312068253,0.00010711647216501586,0.0009605595446957138,0.0008663717773471067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,7.577317320199999,0.42267267980000023,5.519250008188939,5.519250008188939,0.04226600000000002,0.04228583670885851,9.619913156908858
2024/07/18,17:04:55,2024/07/18,17:05:03,7.63822,8.4686,240.535,266.685,0.143565,0.159172,4.521,5.0125,0.0901844,4.74175,0.4768,1.962,0.278,0.205,4.173200000000003,1.99937,10.0,29.9688,39.988,0.298,-3.623,0.0271,27.794,28.852,4.66,19.21,34.99,48.373,52.19,0.91,0.7579,2024-07-18 17:04:55,9.61493646425476e-05,8.672153602720637e-05,0.0051155225855884084,0.0046139396376247074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,7.583309999999999,0.4173200000000003,7.639067936540956,7.639067936540956,0.04173200000000003,0.0417443680213574,9.624424368021357
2024/07/18,17:04:56,2024/07/18,17:05:04,,,,,,,,,,4.78949,0.4816,3.353,-0.133,-0.278,-0.05619999999999785,1.99969,10.0,30.0469,39.981,0.301,-3.806,0.026,27.662,28.852,4.66,19.21,34.99,48.378,52.186,0.884,0.7335,2024-07-18 17:04:56,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,True,8.005930000000001,-0.005619999999999785,,,-0.0005619999999999785,-0.0005622637635540993,10.005057736236447
2024/07/18,17:04:57,2024/07/18,17:05:05,6.41416,7.11147,202.492,224.506,0.0899928,0.0997762,2.84102,3.14988,0.395319,4.78949,0.4816,2.394,-0.001,0.388,-1.6807999999999983,2.00031,10.0,30.0313,39.973,0.301,-3.679,0.024,27.664,28.854,4.66,18.87,34.99,48.376,52.186,0.876,0.7264,2024-07-18 17:04:57,8.980131459146638e-05,8.099591223755426e-05,0.006400512040963278,0.005772919794500091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,8.16777,-0.1680799999999998,6.415762336643577,6.415762336643577,-0.016807999999999983,-0.01681921219142315,10.151260787808578
2024/07/18,17:04:58,2024/07/18,17:05:06,6.64107,7.36305,209.485,232.259,0.559341,0.62015,17.6438,19.5619,-0.0380434,4.74175,0.4768,2.448,0.141,0.197,-2.916199999999998,1.99969,10.0003,30.0313,39.992,0.298,-3.749,0.0126,27.845,28.852,4.66,18.52,34.99,48.374,52.182,0.914,0.7627,2024-07-18 17:04:58,2.3905786266369726e-05,2.1561716951535028e-05,0.0002838340118103268,0.0002560025800209627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,8.292238748599999,-0.2916287485999998,6.6415614755491905,6.6415614755491905,-0.02916199999999998,-0.029167761216195406,10.262760987383803
2024/07/18,17:04:59,2024/07/18,17:05:07,6.84736,7.59177,215.645,239.089,0.335191,0.371631,10.5562,11.7038,-0.049536,4.67811,0.4704,3.382,-0.222,-0.248,1.1468000000000025,2.0,10.0003,29.9375,40.005,0.294,-3.677,0.0227,27.743,28.852,4.66,19.56,34.99,48.376,52.186,0.914,0.7606,2024-07-18 17:04:59,7.52538204505094e-05,6.78748170716447e-05,0.001537302612540313,0.0013865635536325013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,7.885616559599999,0.11468344040000025,6.847043324246253,6.847043324246253,0.011468000000000025,0.011466584450149654,9.89708314405015
2024/07/18,17:05:00,2024/07/18,17:05:08,9.09876,10.0879,285.648,316.702,,,0.239991,0.266082,-0.256098,4.74175,0.4768,2.13,0.069,0.369,6.104000000000002,2.0,10.0,29.9063,40.0,0.298,-3.574,0.0243,27.808,28.854,4.66,19.21,34.99,48.372,52.19,0.914,0.7619,2024-07-18 17:05:00,6.489785421310155e-05,5.8534481904063284e-05,0.07724437630486994,0.06967022594537195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.3896,0.6104000000000002,9.09876,9.09876,0.06104000000000002,0.06104000000000002,9.45064
2024/07/18,17:05:01,2024/07/18,17:05:09,7.1652,7.94416,225.7,250.237,,,-0.36,-0.399137,0.560009,4.67811,0.4704,2.767,0.028,-0.375,5.081200000000003,2.00031,10.0,30.0,39.971,0.294,-3.715,0.0268,27.695,28.854,4.66,19.9,34.99,48.377,52.19,0.874,0.7253,2024-07-18 17:05:01,0.00010024004912633285,9.041106926345895e-05,-0.0628447431051379,-0.056682871393396055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.49157,0.5081200000000002,7.167122580632255,7.167122580632255,0.050812000000000024,0.050848407968589616,9.542728407968589
2024/07/18,17:05:02,2024/07/18,17:05:10,9.30631,10.318,292.993,324.846,,,-4.72058,-5.23377,-0.29858,4.74175,0.4768,1.877,0.536,-0.002,1.381800000000002,1.99937,10.0003,30.0469,39.971,0.298,-3.711,0.0255,27.707,28.854,4.612,19.04,34.99,48.374,52.182,0.917,0.762,2024-07-18 17:05:02,6.987194709825912e-05,6.3020934289591e-05,-0.00433676361720433,-0.003911513474494706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.862745854599998,0.13818414540000018,9.308807087501222,9.308807087501222,0.01381800000000002,0.01382790091533441,9.875943755515333
2024/07/18,17:05:03,2024/07/18,17:05:11,10.4057,11.5369,328.363,364.06,,,-10.1607,-11.2653,0.0874632,4.78949,0.4816,2.603,0.113,0.071,5.783000000000002,2.0,10.0,30.0156,39.976,0.301,-3.637,0.0085,27.59,28.854,4.636,19.05,34.99,48.375,52.186,0.884,0.7314,2024-07-18 17:05:03,6.943309916680282e-06,6.262514193587533e-06,-0.00022438794112805796,-0.00020238605455039484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.4216999999999995,0.5783000000000001,10.408010578348394,10.408010578348394,0.05783000000000002,0.05786428806253436,9.479564288062534
2024/07/18,17:05:05,2024/07/18,17:05:13,6.88941,7.63839,217.602,241.258,0.341985,0.379163,10.8016,11.9758,-0.0607866,4.78949,0.4816,2.191,0.071,0.312,0.8778000000000012,2.0,9.99969,30.0156,39.961,0.301,-3.672,0.0211,27.689,28.851,4.66,20.25,34.99,48.375,52.19,0.912,0.7574,2024-07-18 17:05:05,6.462236969493759e-05,5.828584295905289e-05,0.001301840724008363,0.0011741915745998425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,7.911912721179999,0.08777727882000011,6.891896251572755,6.891896251572755,0.008778000000000013,0.008786460570748193,9.920699181750749
2024/07/18,17:05:06,2024/07/18,17:05:14,6.32342,7.01086,199.921,221.655,0.422564,0.468503,13.3598,14.8122,-0.0354262,4.85313,0.488,2.267,0.441,-0.03,2.681000000000002,2.0,10.0003,30.0313,39.98,0.305,-3.706,0.0079,27.678,28.852,4.66,20.08,34.99,48.373,52.193,0.916,0.76,2024-07-18 17:05:06,9.869659140148846e-06,8.901903618101062e-06,0.00014769360380912717,0.00013321152692725554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,7.7321919569999995,0.26810804300000013,6.324590049159094,6.324590049159094,0.026810000000000018,0.026823245318538316,9.759015202318537
2024/07/18,17:05:07,2024/07/18,17:05:15,6.31852,7.00543,199.932,221.668,0.422237,0.46814,13.3605,14.813,-0.0353968,4.74175,0.4768,2.335,0.264,-0.039,0.8968000000000014,2.00031,10.0003,30.0156,40.042,0.298,-3.742,0.0077,27.781,28.852,4.66,20.08,34.99,48.376,52.186,0.915,0.7622,2024-07-18 17:05:07,9.383526522033641e-06,8.463434792725073e-06,0.00014041876955359195,0.0001266501473918059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,7.910307309599999,0.08968269040000014,6.316066208278084,6.316066208278084,0.008968000000000014,0.00895870999690742,9.919576019596906
2024/07/18,17:05:08,2024/07/18,17:05:16,9.84043,10.9102,314.983,349.226,,,-12.3615,-13.7054,0.52485,4.78949,0.4816,3.092,0.006,-0.201,4.042600000000002,2.00031,10.0,29.9375,40.004,0.301,-3.654,0.0195,27.655,28.852,4.66,18.53,34.99,48.376,52.186,0.905,0.7502,2024-07-18 17:05:08,3.864160407624464e-05,3.485270664149145e-05,-0.000984629168328215,-0.0008880818366536656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.59543,0.4042600000000002,9.840065917561049,9.840065917561049,0.04042600000000002,0.040422007922497595,9.636162007922497
2024/07/18,17:05:09,2024/07/18,17:05:17,9.64138,10.6895,309.889,343.578,,,-12.241,-13.5717,0.353426,4.78949,0.4816,2.443,-0.009,0.441,0.6662000000000013,1.99969,9.99969,29.9844,40.0,0.301,-3.532,0.0255,27.756,28.851,3.245,19.39,34.99,48.371,52.182,0.911,0.7577,2024-07-18 17:05:09,6.744366470360051e-05,6.083072173628326e-05,-0.0017073830367130018,-0.0015399681230742995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.933382065219999,0.06661793478000014,9.64138,9.64138,0.006662000000000013,0.006662000000000013,9.93973406522
2024/07/18,17:05:10,2024/07/18,17:05:18,10.4774,11.6165,337.981,374.724,,,-13.3212,-14.7694,0.26164,4.74175,0.4768,3.171,-0.118,-0.235,-4.705399999999999,2.00031,10.0,30.0156,39.99,0.298,-3.752,0.0218,27.654,28.852,4.636,19.05,34.99,48.376,52.19,0.865,0.7175,2024-07-18 17:05:10,4.535858132742856e-05,4.091077346877286e-05,-0.001150819211638956,-0.0010379750706012627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,8.47023,-0.4705399999999999,10.478369249155545,10.478369249155545,-0.04705399999999999,-0.047065620501701856,10.423474379498298
2024/07/18,17:05:11,2024/07/18,17:05:19,5.44003,6.03143,175.374,194.44,0.640333,0.709947,20.6429,22.8871,-0.0608001,4.74175,0.4768,3.554,-0.254,0.069,-5.0207999999999995,2.00031,10.0003,30.0156,39.993,0.298,-3.611,0.0198,27.624,28.851,4.66,20.09,34.99,48.376,52.19,0.877,0.7262,2024-07-18 17:05:11,7.20657790490126e-05,6.499951089542614e-05,0.0006122439418240198,0.0005522102354119393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,8.502085062399999,-0.5020950623999999,5.440382264751642,5.440382264751642,-0.050207999999999996,-0.05021667894862268,10.452178383451376
2024/07/18,17:05:12,2024/07/18,17:05:20,6.30071,6.98568,201.969,223.926,0.267057,0.29609,8.56053,9.49118,-0.117295,4.74175,0.4768,3.591,-0.266,0.144,-14.8,1.99937,9.99969,30.0625,40.007,0.298,-3.668,0.0228,27.774,28.852,2.757,19.57,34.99,48.378,52.186,0.914,0.7609,2024-07-18 17:05:12,8.250498753315103e-05,7.44150891538118e-05,0.0019465507363596538,0.0017556823938667298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,9.480274119999999,-1.47995412,6.30030205544191,6.30030205544191,-0.14800000000000002,-0.14797442558002705,11.331669694419972
2024/07/18,17:05:13,2024/07/18,17:05:21,6.33636,7.02521,201.968,223.925,0.268569,0.297766,8.56049,9.49114,-0.117966,4.78949,0.4816,2.355,0.27,-0.048,-20.459,2.00031,10.0003,30.0,39.981,0.301,-3.732,0.009,27.733,28.851,4.66,19.92,34.99,48.374,52.182,0.917,0.7622,2024-07-18 17:05:13,1.2783364581557865e-05,1.1529904444137611e-05,0.00030159847190107565,0.0002720256845979729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,10.045951377,-2.045961377,6.337473811022288,6.337473811022288,-0.20459,-0.20468602025896365,11.841575356741036
2024/07/18,17:05:16,2024/07/18,17:05:24,9.48962,10.5213,303.143,336.099,,,-6.00229,-6.65482,0.120211,4.74175,0.4768,3.409,-0.309,0.42,-22.5626,1.99969,10.0003,29.9688,39.987,0.298,-3.825,0.0226,27.616,28.854,4.636,19.4,34.99,48.377,52.186,0.901,0.746,2024-07-18 17:05:16,5.382301925683009e-05,4.854533185062682e-05,-0.0027183122578447647,-0.0024517696077725453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,10.2569376878,-2.2563276878,9.490761264042002,9.490761264042002,-0.225626,-0.22569844242906645,12.030929245370933
2024/07/18,17:05:17,2024/07/18,17:05:25,16.1027,17.8533,517.379,573.625,,,-60.0417,-66.569,-0.286337,4.74175,0.4768,3.354,-0.306,0.284,-18.3106,2.0,10.0,29.9844,39.988,0.298,-3.554,0.0255,27.813,28.854,4.66,19.4,34.99,48.376,52.19,0.913,0.7613,2024-07-18 17:05:17,4.038142671725859e-05,3.6421837979533185e-05,-0.00034796731435054123,-0.0003138469112444313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,9.83106,-1.83106,16.10448759812339,16.10448759812339,-0.18310600000000002,-0.18316026672382496,11.647899733276176
2024/07/18,17:05:18,2024/07/18,17:05:26,5.87276,6.51121,188.865,209.397,0.226404,0.251017,7.28103,8.07258,0.0348275,4.67811,0.4704,3.658,-0.333,0.211,-14.533800000000003,2.0,10.0003,30.0469,39.99,0.294,-3.619,0.0254,27.759,28.852,1.269,19.75,34.99,48.376,52.19,0.915,0.7613,2024-07-18 17:05:18,0.00010985635374168193,9.908450195892929e-05,0.002849596296885214,0.0025701844894967275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,9.4537236014,-1.4534236014000002,5.8733032805534515,5.8733032805534515,-0.14533800000000002,-0.14537389281413582,11.308349708585864
2024/07/18,17:05:19,2024/07/18,17:05:27,6.15629,6.82557,198.343,219.905,,,-4.24174,-4.70287,0.198654,4.74175,0.4768,1.898,0.516,-0.049,5.133600000000004,1.99313,10.0003,30.0,39.988,0.298,-3.724,0.0238,27.746,28.852,4.66,18.89,34.99,48.377,52.19,0.905,0.7524,2024-07-18 17:05:19,9.20099605444188e-05,8.298794093387073e-05,-0.00430235914262711,-0.003880496811010407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,7.493794599199998,0.5133754008000004,6.1569734240500695,6.1569734240500695,0.05133600000000004,0.05135121433778404,9.538275813537783
2024/07/18,17:05:20,2024/07/18,17:05:28,5.7537,6.37921,184.971,205.08,0.556214,0.616683,17.8813,19.8253,0.0908292,4.78949,0.4816,2.186,0.214,-0.094,10.153400000000003,1.99687,10.0,30.0156,39.99,0.301,-3.76,0.0247,27.71,28.851,4.66,19.92,34.99,48.377,52.186,0.912,0.7574,2024-07-18 17:05:20,0.00010603437787858246,9.563723407757387e-05,0.0010968619991585972,0.0009893089318174816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,6.98779,1.0153400000000004,5.7542322664846495,5.7542322664846495,0.10153400000000003,0.10155907493560162,9.086219074935602
2024/07/18,17:05:21,2024/07/18,17:05:29,7.79956,8.64748,250.938,278.218,,,2.36015,2.61673,0.0584335,4.74175,0.4768,2.186,0.214,-0.094,14.299600000000003,1.99562,10.0,30.0469,39.997,0.298,-3.76,0.065,27.677,28.851,1.391,19.06,34.99,48.375,52.186,0.863,0.7158,2024-07-18 17:05:21,0.0005416972239459663,0.0004885816445947259,0.05759473481884582,0.05194731742823279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,6.574419999999999,1.4299600000000003,7.799776443796315,7.799776443796315,0.14299600000000004,0.14300659249830638,8.713046592498305
2024/07/18,17:05:22,2024/07/18,17:05:30,6.73539,7.46762,216.773,240.339,0.24115,0.267367,7.76122,8.60497,0.267212,4.61446,0.464,1.958,0.386,0.054,11.073400000000003,1.99687,10.0,30.0156,40.004,0.29,-3.728,0.0222,27.762,28.851,4.66,19.24,34.99,48.374,52.182,0.914,0.7609,2024-07-18 17:05:22,7.317170943330676e-05,6.599693074902044e-05,0.0020437072361600664,0.0018433090097132406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,6.89579,1.1073400000000004,6.735140799790407,6.735140799790407,0.11073400000000003,0.11072306499010161,9.003383064990102
2024/07/18,17:05:23,2024/07/18,17:05:31,14.9064,16.5269,482.973,535.479,,,-8.79958,-9.75622,2.07755,4.74175,0.4768,2.432,0.188,0.067,-3.1819999999999964,1.99625,9.99906,29.9688,39.975,0.298,-3.791,0.0075,27.836,28.849,4.66,19.07,34.99,48.377,52.182,0.916,0.7646,2024-07-18 17:05:23,3.773546932861053e-06,3.4035421040848553e-06,-0.00020711518918361635,-0.0001868063258433683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,8.320980089199999,-0.3181700891999996,14.909847902327414,14.909847902327414,-0.031819999999999966,-0.03183965302583016,10.285390436174168
2024/07/18,17:05:24,2024/07/18,17:05:32,7.17751,7.95781,232.459,257.73,,,6.20038,6.87445,0.485364,4.78949,0.4816,3.28,-0.15,0.096,-11.172799999999997,1.99625,9.99969,30.0,39.962,0.301,-3.639,0.0777,27.41,28.854,1.562,19.58,34.99,48.375,52.182,0.734,0.603,2024-07-18 17:05:24,0.0008411398939186432,0.0007586622450146461,0.0315352109733293,0.02844303421763035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,9.12068536432,-1.1172453643199995,7.180033781874329,7.180033781874329,-0.11172799999999997,-0.11183292388584813,11.005102440434152
2024/07/18,17:05:25,2024/07/18,17:05:33,6.00615,6.6591,195.127,216.34,,,2.43893,2.70407,0.566012,4.74175,0.4768,5.6,-1.501,-0.23,-12.806799999999999,1.99531,9.99375,30.0469,39.997,0.298,-3.617,0.0419,27.719,28.861,4.66,19.93,34.99,48.373,52.182,0.924,0.7677,2024-07-18 17:05:25,0.000292302057058182,0.0002636407322310823,0.023385683077578857,0.021092614263024216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,9.278319575000001,-1.2798795749999998,6.0063166752877395,6.0063166752877395,-0.128068,-0.12807748669943983,11.145552088300562
2024/07/18,17:05:26,2024/07/18,17:05:34,7.90708,8.7667,257.321,285.295,0.0835895,0.0926768,2.72026,3.01599,0.114314,4.74175,0.4768,2.044,0.182,0.028,-10.469799999999996,1.995,10.0003,30.0,39.988,0.298,-3.752,0.0187,27.747,28.865,4.66,19.24,34.99,48.374,52.19,0.918,0.7637,2024-07-18 17:05:26,4.422492247454181e-05,3.9888441488815634e-05,0.004183420166408461,0.003773220482364519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,9.052311409399998,-1.0470114093999994,7.907957783313948,7.907957783313948,-0.10469799999999996,-0.10472902911674667,10.942582380283252
